timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
3737999,4294967295,1152,9,719,649,907,1086,3259,2069,4040,3150,1999,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3748007,4294967295,1149,10,720,640,908,1074,3258,2083,4038,3152,1989,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3758002,4294967295,1151,10,722,646,906,1054,3254,2069,4041,3148,2001,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3768005,4294967295,1150,9,717,653,906,1058,3249,2067,4032,3155,2004,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3778008,4294967295,1150,10,718,644,907,1054,3249,2069,4040,3153,1990,1484,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3788012,4294967295,1149,10,717,653,907,1046,3242,2067,4034,3149,1988,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3798015,4294967295,1151,10,716,639,907,1049,3241,2069,4041,3154,1994,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3808014,4294967295,1150,10,717,645,907,1052,3248,2068,4037,3153,2002,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3818015,4294967295,1152,10,717,657,907,1024,3253,2083,4041,3153,1998,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3828014,4294967295,1152,9,716,650,906,1047,3251,2068,4036,3153,1997,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3838015,4294967295,1143,9,714,649,907,1057,3252,2083,4036,3149,1989,1480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3847984,4294967295,1148,12,720,643,907,1056,3250,2068,4039,3153,2011,1483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3857985,4294967295,1150,8,721,640,908,1051,3248,2065,4039,3151,1998,1480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3867983,4294967295,1149,10,720,640,907,1046,3253,2068,4041,3153,1987,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3877984,4294967295,1152,10,717,286,907,1047,3257,2066,4044,3148,1988,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3887983,4294967295,1150,10,718,285,907,1050,3260,2069,4035,3152,1990,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3897983,4294967295,1150,9,720,636,907,1047,3250,2089,4041,3150,1999,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3907984,4294967295,1152,10,719,658,907,1020,3255,2084,4036,3153,1990,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3918018,4294967295,1148,10,718,658,907,1088,3242,2069,4040,3153,1999,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3928000,4294967295,1149,10,720,644,907,1063,3243,2083,4040,3151,2001,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3937983,4294967295,1152,9,718,641,908,1065,3247,2086,4035,3153,2003,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3947984,4294967295,1149,10,717,649,907,1056,3254,2085,4035,3152,1993,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3957985,4294967295,1149,9,716,656,907,1043,3249,2067,4039,3150,1999,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3967983,4294967295,1149,9,716,650,907,1052,3257,2068,4041,3151,2000,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3977984,4294967295,1150,10,718,659,907,1050,3264,2066,4038,3155,1996,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3987983,4294967295,1152,10,718,661,907,1047,3250,2067,4038,3153,1997,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3997984,4294967295,1149,10,718,659,907,1043,3249,2069,4037,3150,1987,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4007983,4294967295,1149,10,717,643,906,1057,3245,2085,4037,3152,2003,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4017991,4294967295,1149,9,718,648,906,1055,3245,2068,4041,3151,1999,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4027984,4294967295,1149,10,717,644,907,1051,3256,2081,4037,3152,1994,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4037987,4294967295,1150,10,718,655,907,1056,3264,2069,4041,3150,1994,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4047984,4294967295,1152,9,716,557,907,1048,3258,2069,4040,3150,1996,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4057984,4294967295,1146,11,717,654,906,1035,3254,2067,4038,3152,1982,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4068014,4294967295,1150,9,717,650,907,1040,3248,2067,4039,3155,2010,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4078002,4294967295,1145,10,716,585,907,1047,3252,2077,4039,3153,1998,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4088030,4294967295,1141,10,718,660,907,1037,3261,2068,4039,3152,1988,1484,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4098006,4294967295,1146,10,718,652,907,1059,3252,2081,4034,3150,1991,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4107983,4294967295,1149,10,718,642,907,1058,3253,2069,4040,3152,1993,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4117984,4294967295,1152,10,717,654,907,1052,3257,2067,4041,3150,2007,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4127983,4294967295,1147,9,718,660,907,1050,3243,2068,4037,3152,1994,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4137983,4294967295,1149,10,717,656,907,1037,3262,2068,4040,3151,1993,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4147985,4294967295,1150,10,718,657,907,1042,3260,2066,4038,3153,1993,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4157983,4294967295,1149,10,717,644,907,1044,3258,2082,4041,3150,2006,1488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4167984,4294967295,1150,9,719,643,907,1055,3259,2067,4041,3153,1993,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4177983,4294967295,1151,10,717,637,908,1021,3258,2069,4041,3151,1994,1484,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4187984,4294967295,1150,8,716,647,906,1075,3253,2084,4040,3155,1996,1484,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4197984,4294967295,1150,10,717,657,907,1066,3255,2067,4038,3153,1994,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4207983,4294967295,1153,10,717,651,906,1056,3259,2070,4037,3150,2007,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4217983,4294967295,1152,9,716,650,906,1044,3249,2068,4037,3153,1994,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4227983,4294967295,1150,9,718,655,907,1054,3253,2084,4041,3151,1993,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4237985,4294967295,1149,4,720,647,906,1054,3252,2070,4036,3153,2007,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4247984,4294967295,1147,9,717,641,907,1032,3248,2068,4035,3155,1996,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4258001,4294967295,1148,9,718,651,906,1056,3248,2067,4040,3152,1994,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4267983,4294967295,1150,8,720,648,907,1004,3258,2083,4040,3149,1994,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4277985,4294967295,1141,10,717,655,907,1080,3254,2077,4040,3152,1994,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4287983,4294967295,1151,10,718,642,906,1079,3253,2082,4041,3150,1995,1483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4297984,4294967295,1150,9,718,647,906,1069,3260,2082,4037,3154,2008,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4307983,4294967295,1150,10,718,644,907,1061,3264,2086,4038,3152,2004,1480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4317985,4294967295,1152,10,718,643,907,1051,3253,2070,4041,3150,2006,1479,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4327985,4294967295,1150,15,717,642,906,1053,3261,2067,4041,3154,2006,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4337985,4294967295,1150,9,716,643,907,1053,3261,2081,4041,3153,1995,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4347992,4294967295,1150,9,717,647,906,1047,3257,2069,4041,3151,2007,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4357983,4294967295,1149,10,716,640,907,1046,3246,2069,4038,3153,1993,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4367985,4294967295,1149,10,718,647,907,1058,3242,2084,4042,3152,1994,1488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4377984,4294967295,1149,11,716,642,907,1048,3239,2068,4041,3150,2006,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4387984,4294967295,1149,10,717,657,907,1049,3241,2067,4042,3152,2007,1479,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4397983,4294967295,1146,11,716,612,906,1048,3243,2068,4038,3150,1994,1484,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4407984,4294967295,1150,11,716,610,906,1046,3260,2069,4038,3154,2005,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4417984,4294967295,1150,12,717,655,907,1048,3255,2069,4037,3152,2007,1483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4427984,4294967295,1149,10,716,654,907,1047,3255,2068,4041,3150,2007,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4437983,4294967295,1152,10,717,641,907,1049,3258,2067,4037,3153,1993,1483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4447983,4294967295,1152,9,716,647,907,1040,3259,2069,4039,3150,1993,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4457984,4294967295,1152,8,716,653,907,1062,3256,2067,4040,3153,1994,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4467986,4294967295,1150,9,718,657,907,1062,3258,2069,4037,3150,2007,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4477984,4294967295,1151,10,718,650,906,1054,3266,2068,4038,3153,1993,1488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4487984,4294967295,1152,8,718,645,906,1057,3261,2085,4040,3152,1994,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4497983,4294967295,1150,9,716,648,907,1050,3266,2083,4037,3149,2006,1480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4508013,4294967295,1164,9,716,648,906,1045,3259,2081,4037,3152,1995,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4518033,4294967295,1147,11,716,640,907,1045,3260,2082,4037,3151,2006,1475,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4527983,4294967295,1152,10,718,652,907,1055,3257,2069,4037,3154,1994,1478,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4537983,4294967295,1150,8,716,638,907,1057,3262,2084,4037,3151,2007,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4547987,4294967295,1149,9,718,645,907,1051,3262,2068,4043,3154,1994,1484,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4557983,4294967295,1149,10,716,637,908,1045,3260,2068,4037,3151,1997,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4568012,4294967295,1147,10,718,654,907,1049,3259,2067,4037,3154,1994,1488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4577997,4294967295,1148,9,718,660,907,1042,3256,2067,4041,3151,1994,1483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4588009,4294967295,1149,8,718,646,906,1049,3241,2083,4040,3153,1994,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4597992,4294967295,1151,9,716,640,900,1045,3258,2067,4037,3151,1994,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4607985,4294967295,1149,10,717,643,885,1039,3261,2066,4037,3157,2007,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4617984,4294967295,1152,9,716,642,876,1036,3263,2066,4038,3155,1994,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4627983,4294967295,1148,10,718,654,879,997,3260,2084,4040,3153,1994,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4637984,4294967295,1150,11,717,657,896,1059,3258,2070,4041,3149,1995,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4647983,4294967295,1151,11,717,650,898,1056,3257,2081,4041,3153,1996,1488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4658002,4294967295,1150,9,716,644,905,1049,3264,2085,4038,3151,2008,1483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4667983,4294967295,1151,9,717,653,903,1046,3261,2069,4041,3154,2010,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4678011,4294967295,1149,9,717,643,918,1055,3263,2081,4041,3153,1996,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4687991,4294967295,1150,9,717,645,920,1062,3261,2086,4041,3146,1996,1488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4697984,4294967295,1152,8,718,643,923,1059,3257,2082,4038,3153,2008,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4707983,4294967295,1149,10,716,647,923,1064,3260,2068,4041,3152,2009,1480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4717984,4294967295,1152,9,717,657,923,1034,3259,2067,4041,3149,1996,1478,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4727984,4294967295,1150,9,718,653,924,1059,3266,2066,4038,3152,1995,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4737984,4294967295,1149,10,717,654,925,1057,3257,2066,4038,3149,1995,1479,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4747983,4294967295,1151,11,716,648,926,1066,3259,2069,4037,3153,1994,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4757984,4294967295,1149,10,717,656,917,1055,3253,2067,4037,3149,1993,1484,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4767985,4294967295,1150,9,717,644,905,1057,3258,2067,4041,3152,1991,1480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4777984,4294967295,1149,10,717,651,899,1046,3257,2068,4042,3145,1987,1479,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4787983,4294967295,1150,10,717,649,898,1046,3262,2083,4039,3151,1984,1476,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4797983,4294967295,1149,13,716,635,908,1050,3260,2069,4037,3154,1994,1477,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4807984,4294967295,1152,10,716,646,905,1013,3262,2068,4041,3152,1976,1475,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4817984,4294967295,1149,8,718,644,906,1083,3238,2070,4040,3149,1970,1462,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4827984,4294967295,1150,12,717,659,908,1070,3263,2068,4040,3152,1961,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4837985,4294967295,1149,11,716,642,912,1065,3260,2068,4042,3148,1953,1445,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4847985,4294967295,1149,9,718,652,912,1063,3262,2068,4037,3154,1948,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4858012,4294967295,1149,10,718,640,913,1059,3260,2068,4038,3152,1938,1422,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4867984,4294967295,1150,10,717,654,914,1043,3258,2067,4038,3146,1944,1412,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4877986,4294967295,1152,9,717,653,916,1051,3250,2067,4037,3153,1924,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4887983,4294967295,1148,10,718,645,915,1056,3257,2069,4038,3150,1920,1427,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4897983,4294967295,1150,9,718,644,916,1029,3260,2070,4041,3154,1917,1403,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4907984,4294967295,1150,9,716,647,916,1056,3260,2069,4040,3151,1917,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4917983,4294967295,1150,10,718,606,916,1054,3259,2083,4041,3153,1930,1409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4927983,4294967295,1150,9,717,608,916,1058,3258,2084,4041,3150,1931,1390,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4937984,4294967295,1148,10,716,645,916,1050,3253,2069,4038,3152,1931,1426,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4947984,4294967295,1150,10,717,640,910,1053,3256,2083,4037,3150,1918,1401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4957983,4294967295,1149,9,717,648,899,1048,3257,2068,4038,3147,1919,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4967983,4294967295,1151,9,718,657,897,1046,3260,2069,4041,3154,1939,1412,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4977985,4294967295,1150,9,717,647,903,1050,3264,2067,4039,3151,1943,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4987984,4294967295,1150,10,717,645,897,1008,3260,2069,4041,3153,1933,1409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4997988,4294967295,1149,10,718,657,902,1069,3257,2085,4038,3150,1937,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5007991,4294967295,1150,9,716,648,905,1070,3251,2082,4041,3152,1954,1413,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5017983,4294967295,1149,9,716,648,907,1065,3251,2085,4036,3151,1955,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5028008,4294967295,1147,10,718,639,905,1054,3255,2069,4039,3155,1943,1419,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5037998,4294967295,1149,10,716,548,904,1053,3265,2081,4040,3153,1944,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5047983,4294967295,1149,10,716,653,897,1051,3259,2068,4041,3151,1956,1412,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5057985,4294967295,1150,11,716,646,898,1042,3258,2069,4041,3157,1947,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5067983,4294967295,1149,10,717,658,898,1045,3262,2068,4041,3154,1941,1423,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5077984,4294967295,1150,11,716,642,893,1014,3256,2086,4037,3151,1950,1426,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5088013,4294967295,1143,9,717,640,891,1064,3256,2068,4041,3153,1953,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5098000,4294967295,1142,11,718,646,885,1047,3258,2084,4040,3151,1955,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5108073,4294967295,1149,10,717,652,872,1040,3254,2081,4040,3155,1962,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5118061,4294967295,1148,8,717,641,838,1009,3243,2066,4037,3153,1969,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5128043,4294967295,1149,10,718,402,837,1024,3242,2083,4039,3151,1974,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5138022,4294967295,1150,10,717,650,858,1021,3255,2084,4037,3153,1982,1459,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5148009,4294967295,1150,9,716,649,857,1042,3259,2065,4040,3151,1990,1465,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5157987,4294967295,1150,10,717,640,864,1030,3257,2067,4040,3154,1998,1473,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5167985,4294967295,1148,10,717,654,869,998,3251,2086,4040,3151,2011,1484,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5177984,4294967295,1149,10,717,648,874,1059,3259,2068,4039,3154,2032,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5187984,4294967295,1148,10,718,645,877,1048,3259,2081,4041,3151,2044,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5197984,4294967295,1150,9,717,289,876,1033,3259,2068,4041,3155,2037,1532,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5208009,4294967295,1149,10,718,643,875,1030,3260,2069,4038,3153,2045,1545,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5217983,4294967295,1150,16,717,645,863,1024,3258,2067,4037,3147,2054,1516,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5227984,4294967295,1150,9,718,642,867,1018,3263,2069,4040,3151,2069,1543,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5237986,4294967295,1151,10,717,640,868,1032,3255,2069,4037,3148,2076,1539,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5247984,4294967295,1150,10,718,641,872,1034,3262,2068,4037,3154,2085,1541,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5257998,4294967295,1149,9,717,651,879,986,3264,2082,4041,3151,2094,1542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5267984,4294967295,1150,10,718,654,881,1069,3261,2070,4040,3154,2102,1548,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5277985,4294967295,1149,7,718,647,858,1041,3264,2067,4039,3151,2107,1552,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5287984,4294967295,1149,10,718,653,841,1015,3246,2067,4041,3153,2111,1554,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5297984,4294967295,1150,10,718,659,853,1035,3256,2085,4037,3151,2120,1557,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5307983,4294967295,1149,9,717,642,866,1027,3262,2084,4040,3149,2112,1569,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5317983,4294967295,1150,11,718,656,872,1026,3263,2084,4041,3156,2113,1564,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5327984,4294967295,1150,9,717,642,875,1022,3255,2085,4041,3153,2113,1566,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5337991,4294967295,1150,10,717,650,880,1051,3255,2069,4037,3151,2114,1568,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5347983,4294967295,1150,8,718,644,881,1014,3250,2083,4041,3154,2115,1563,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5357985,4294967295,1149,10,717,642,882,1056,3251,2082,4038,3151,2114,1565,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5368017,4294967295,1150,12,717,646,883,1050,3248,2068,4037,3156,2115,1575,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5377997,4294967295,1148,10,717,645,884,1037,3250,2085,4041,3152,2114,1576,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5387991,4294967295,1152,9,717,650,886,1032,3256,2068,4040,3150,2127,1568,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5397985,4294967295,1150,10,716,653,884,1033,3259,2068,4038,3149,2118,1565,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5407983,4294967295,1149,9,717,638,885,1031,3254,2070,4038,3153,2115,1567,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5417984,4294967295,1148,10,717,646,886,1031,3243,2068,4037,3152,2115,1578,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5427983,4294967295,1149,10,717,651,884,1039,3248,2082,4037,3150,2114,1574,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5437984,4294967295,1157,9,718,643,883,1004,3250,2081,4041,3153,2115,1572,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5447984,4294967295,1148,11,716,603,883,1072,3254,2067,4040,3150,2113,1569,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5457984,4294967295,1148,10,718,657,880,1048,3257,2084,4038,3153,2114,1566,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5467984,4294967295,1150,9,718,640,873,1035,3248,2084,4041,3152,2113,1568,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5477984,4294967295,1149,8,718,640,859,1018,3253,2069,4040,3150,2113,1563,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5487985,4294967295,1150,9,717,653,844,1033,3254,2084,4037,3153,2112,1562,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5497984,4294967295,1150,9,716,643,843,1019,3246,2069,4038,3154,2112,1561,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5507984,4294967295,1150,10,717,641,833,1020,3250,2084,4041,3151,2115,1559,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5517984,4294967295,1147,9,717,646,870,1037,3236,2068,4042,3153,2109,1554,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5527985,4294967295,1147,10,718,649,890,1020,3238,2067,4043,3152,2099,1541,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5538017,4294967295,1147,12,719,646,892,1069,3233,2084,4038,3151,2095,1534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5548010,4294967295,1152,11,717,605,898,1059,3246,2068,4041,3154,2074,1565,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5557983,4294967295,1150,10,717,647,902,1056,3254,2069,4039,3152,2080,1538,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5567985,4294967295,1149,10,719,658,906,1050,3252,2067,4038,3146,2059,1521,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5577983,4294967295,1150,8,718,648,905,1046,3252,2082,4038,3152,2050,1532,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5587984,4294967295,1149,11,716,651,906,1050,3253,2066,4038,3149,2042,1546,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5597984,4294967295,1154,9,716,648,909,1041,3258,2067,4038,3152,2032,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5607984,4294967295,1150,10,719,301,910,1043,3244,2070,4041,3152,2033,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5618013,4294967295,1148,9,718,650,911,1012,3246,2068,4040,3150,2011,1518,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5627990,4294967295,1164,10,719,580,913,1088,3246,2085,4040,3154,2012,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5638020,4294967295,1150,9,717,657,912,1060,3252,2084,4041,3151,1990,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
