timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
3746188,4294967295,1149,12,718,654,882,1081,3266,2069,4040,3158,1969,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3756191,4294967295,1149,11,720,644,874,1049,3251,2082,4034,3153,1968,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3766196,4294967295,1149,9,717,658,866,1042,3248,2068,4041,3154,1989,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3776199,4294967295,1149,9,717,647,864,1034,3249,2070,4031,3154,1981,1422,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3786203,4294967295,1149,11,714,653,858,1024,3248,2082,4038,3152,1996,1418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3796206,4294967295,1149,9,720,655,852,1011,3245,2086,4039,3151,1970,1426,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3806205,4294967295,1148,11,712,649,859,1040,3250,2064,4038,3156,1983,1417,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3816209,4294967295,1149,10,719,648,858,1033,3254,2066,4034,3154,1986,1417,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3826286,4294967295,1148,9,722,612,861,980,3245,2070,4041,3151,1984,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3836215,4294967295,1150,10,718,655,863,1051,3253,2070,4039,3158,1981,1425,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3846212,4294967295,1149,11,717,645,865,1040,3251,2062,4038,3155,1972,1423,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3856181,4294967295,1141,10,716,652,865,1030,3256,2065,4038,3153,1971,1426,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3866195,4294967295,1144,10,717,650,866,1033,3256,2084,4043,3153,1974,1417,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3876251,4294967295,1143,8,718,648,867,1027,3254,2084,4041,3150,1997,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3886182,4294967295,1148,9,717,288,868,1022,3260,2086,4045,3154,1970,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3896181,4294967295,1148,9,717,283,868,1048,3236,2068,4036,3152,1971,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3906181,4294967295,1148,11,718,654,870,1035,3250,2068,4043,3153,1989,1417,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3916183,4294967295,1149,9,718,647,871,992,3250,2069,4041,3151,1990,1412,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3926181,4294967295,1148,11,717,647,871,1070,3253,2066,4043,3155,1985,1413,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3936182,4294967295,1150,10,720,650,872,1055,3252,2084,4036,3150,1979,1422,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3946181,4294967295,1149,10,720,651,873,1047,3264,2069,4041,3154,1982,1427,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3956183,4294967295,1149,10,718,654,873,1039,3248,2071,4033,3150,1980,1426,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3966182,4294967295,1149,9,719,616,875,1039,3251,2065,4041,3152,1974,1426,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3976181,4294967295,1149,9,719,656,877,1040,3253,2069,4039,3152,1980,1423,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3986181,4294967295,1149,9,720,651,875,1034,3251,2068,4041,3151,1988,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3996182,4294967295,1149,10,720,644,877,1033,3257,2069,4037,3154,1974,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4006182,4294967295,1149,10,717,653,876,999,3257,2068,4041,3152,1975,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4016181,4294967295,1148,10,719,650,877,1071,3241,2082,4040,3150,1975,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4026181,4294967295,1150,9,720,655,878,1057,3251,2070,4037,3153,1978,1422,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4036248,4294967295,1136,9,717,648,878,1046,3258,2087,4040,3156,1968,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4046219,4294967295,1150,10,717,644,879,1040,3257,2068,4038,3149,1981,1421,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4056225,4294967295,1145,10,721,640,880,1043,3263,2067,4042,3156,1973,1424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4066308,4294967295,1152,10,720,653,871,1035,3260,2068,4045,3151,1981,1413,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4076307,4294967295,1149,9,718,650,864,1022,3250,2084,4038,3150,1970,1425,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4086295,4294967295,1148,8,718,655,859,1042,3250,2084,4034,3158,1993,1413,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4096221,4294967295,1149,8,717,643,851,1027,3253,2082,4037,3156,1991,1417,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4106203,4294967295,1148,9,717,649,841,1030,3244,2068,4041,3154,1985,1418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4116184,4294967295,1148,11,718,641,848,1027,3246,2066,4040,3152,1973,1414,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4126187,4294967295,1149,8,720,645,854,1022,3232,2071,4037,3150,1970,1413,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4136202,4294967295,1147,10,718,653,860,1038,3255,2084,4036,3154,1964,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4146181,4294967295,1149,11,717,652,862,1041,3259,2086,4037,3151,1959,1403,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4156182,4294967295,1148,10,719,645,866,1024,3258,2069,4040,3155,1956,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4166181,4294967295,1149,10,718,659,869,1033,3260,2069,4037,3153,1957,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4176181,4294967295,1149,10,719,656,864,1027,3261,2070,4041,3152,1955,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4186182,4294967295,1149,8,718,648,867,991,3258,2068,4037,3151,1955,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4196182,4294967295,1152,9,718,649,853,1041,3250,2070,4041,3154,1949,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4206181,4294967295,1149,10,720,652,847,1029,3260,2084,4038,3153,1944,1391,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4216182,4294967295,1149,8,719,658,847,1021,3259,2069,4040,3150,1941,1424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4226229,4294967295,1149,10,718,659,847,1040,3252,2084,4037,3154,1947,1396,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4237403,4294967295,1148,10,718,658,856,1024,3254,2070,4038,3153,1931,1383,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4246214,4294967295,1153,11,718,648,864,1019,3248,2066,4037,3153,1928,1428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4256204,4294967295,1149,10,719,662,866,1056,3259,2082,4037,3153,1933,1389,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4266183,4294967295,1150,10,719,650,874,1038,3260,2082,4039,3151,1917,1400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4276207,4294967295,1147,10,718,657,877,1013,3256,2069,4038,3155,1927,1394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4286183,4294967295,1150,10,719,647,878,1060,3257,2074,4041,3152,1919,1398,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4296186,4294967295,1149,9,720,645,878,1065,3256,2067,4038,3151,1902,1401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4306181,4294967295,1150,10,719,653,875,1048,3252,2068,4044,3153,1896,1389,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4316183,4294967295,1149,10,718,605,880,1040,3264,2084,4039,3153,1894,1383,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4326182,4294967295,1150,10,716,655,882,1036,3262,2087,4037,3152,1892,1382,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4336183,4294967295,1149,9,718,658,882,1037,3263,2068,4041,3153,1904,1387,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4346245,4294967295,1149,9,717,640,886,1037,3258,2069,4039,3152,1891,1375,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4356213,4294967295,1150,8,717,653,888,1042,3257,2086,4041,3147,1888,1384,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4366183,4294967295,1149,9,718,661,886,1016,3243,2084,4041,3154,1888,1379,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4376184,4294967295,1149,9,718,648,887,1058,3240,2068,4037,3153,1886,1371,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4386183,4294967295,1148,10,720,651,886,1053,3242,2068,4037,3152,1883,1364,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4396183,4294967295,1149,8,719,649,883,1048,3243,2084,4038,3151,1882,1369,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4406182,4294967295,1148,11,719,654,877,1040,3257,2068,4037,3155,1881,1359,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4416203,4294967295,1150,10,718,646,876,1031,3257,2085,4040,3149,1881,1368,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4426182,4294967295,1149,10,717,648,875,1034,3257,2068,4037,3157,1881,1367,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4436322,4294967295,1149,11,717,645,866,1033,3257,2084,4040,3162,1890,1361,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4446182,4294967295,1153,9,717,655,867,1028,3267,2066,4038,3150,1884,1359,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4456184,4294967295,1149,8,718,644,867,1002,3261,2067,4037,3154,1881,1361,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4466182,4294967295,1149,10,718,653,866,1047,3259,2068,4038,3152,1881,1357,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4476268,4294967295,1148,10,719,645,866,1040,3259,2086,4037,3151,1889,1362,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4486182,4294967295,1150,10,717,658,864,1030,3265,2068,4040,3150,1881,1369,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4496186,4294967295,1149,11,718,642,865,1031,3261,2081,4037,3155,1894,1360,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4506189,4294967295,1149,10,719,649,862,1030,3266,2085,4038,3149,1882,1353,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4516182,4294967295,1150,10,717,638,864,1026,3257,2084,4041,3154,1877,1348,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4526182,4294967295,1150,9,719,662,865,1028,3261,2084,4038,3152,1873,1344,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4536184,4294967295,1150,10,717,656,865,1024,3259,2069,4039,3152,1863,1332,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4546289,4294967295,1152,9,717,644,862,998,3263,2069,4041,3152,1858,1333,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4556250,4294967295,1150,9,717,651,861,1056,3264,2069,4037,3149,1868,1329,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4566235,4294967295,1150,10,719,656,865,1043,3261,2069,4037,3153,1863,1320,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4576212,4294967295,1149,10,718,649,867,1033,3260,2070,4040,3152,1846,1312,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4586200,4294967295,1149,10,719,653,865,1030,3261,2069,4036,3152,1843,1304,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4596255,4294967295,1148,11,717,648,864,1001,3265,2084,4038,3146,1851,1296,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4606188,4294967295,1146,11,718,656,866,1056,3263,2067,4038,3150,1837,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4616187,4294967295,1149,10,719,644,865,1043,3258,2072,4039,3154,1832,1301,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4626182,4294967295,1148,9,719,650,865,1027,3264,2066,4037,3151,1826,1294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4636389,4294967295,1149,10,717,650,861,998,3260,2068,4040,3162,1827,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4646182,4294967295,1149,10,718,647,862,1064,3260,2069,4041,3149,1817,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4656183,4294967295,1149,10,719,656,858,1041,3264,2084,4037,3153,1822,1277,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4666184,4294967295,1149,10,719,652,860,1030,3260,2084,4039,3152,1804,1301,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4676184,4294967295,1149,10,717,648,864,1028,3261,2081,4038,3151,1810,1278,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4686198,4294967295,1149,11,719,656,864,1028,3260,2082,4037,3150,1797,1296,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4696184,4294967295,1149,9,718,644,864,1021,3257,2067,4038,3155,1790,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4706189,4294967295,1149,9,717,644,867,1051,3258,2084,4039,3153,1784,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4716183,4294967295,1150,10,717,650,865,1038,3259,2068,4040,3152,1777,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4726282,4294967295,1149,10,717,648,865,1006,3258,2068,4037,3152,1772,1244,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4736214,4294967295,1148,11,718,649,864,1051,3255,2069,4037,3151,1767,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4746197,4294967295,1148,10,719,641,863,1041,3263,2069,4036,3156,1772,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4756183,4294967295,1150,10,719,660,864,1028,3258,2082,4041,3154,1757,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4766182,4294967295,1150,9,718,649,860,1028,3260,2069,4037,3152,1765,1267,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4776236,4294967295,1149,10,719,657,861,1029,3260,2069,4037,3147,1745,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4786182,4294967295,1149,9,719,656,860,1025,3260,2084,4040,3152,1750,1253,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4796224,4294967295,1149,10,719,641,863,1021,3264,2070,4038,3151,1728,1240,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4806183,4294967295,1149,9,718,657,863,1049,3260,2069,4040,3154,1719,1223,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4816239,4294967295,1150,10,718,655,861,1034,3257,2070,4037,3152,1724,1222,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4826183,4294967295,1149,9,720,656,863,1026,3247,2067,4038,3152,1701,1215,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4836440,4294967295,1148,11,719,658,864,1029,3263,2084,4037,3160,1680,1196,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4846187,4294967295,1149,9,719,659,863,1027,3263,2069,4039,3148,1697,1184,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4856185,4294967295,1150,10,720,638,864,1026,3260,2069,4037,3152,1676,1174,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4866350,4294967295,1149,11,718,654,864,1011,3263,2084,4040,3156,1667,1157,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4876183,4294967295,1150,9,720,636,864,1045,3252,2068,4041,3148,1659,1156,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4886188,4294967295,1149,11,718,647,864,1042,3256,2084,4037,3152,1661,1137,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4896183,4294967295,1150,11,719,660,865,1032,3260,2068,4038,3151,1637,1155,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4906331,4294967295,1149,9,718,656,866,996,3264,2066,4037,3163,1628,1120,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4916216,4294967295,1142,9,718,652,865,1060,3261,2086,4038,3150,1628,1131,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4926357,4294967295,1149,10,719,656,866,1044,3260,2083,4040,3160,1619,1129,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4936183,4294967295,1148,10,717,654,866,1034,3247,2070,4041,3148,1595,1129,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4946182,4294967295,1149,10,717,658,867,1033,3252,2068,4041,3151,1583,1117,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4956270,4294967295,1149,9,718,647,868,1025,3254,2069,4041,3150,1586,1101,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4966182,4294967295,1149,9,717,656,868,1027,3263,2085,4040,3158,1573,1089,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4976242,4294967295,1148,10,719,653,868,1024,3264,2066,4037,3156,1560,1074,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4986184,4294967295,1149,10,718,649,869,1028,3266,2086,4041,3156,1547,1052,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4996464,4294967295,1149,9,720,657,870,1001,3259,2084,4037,3160,1532,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5006183,4294967295,1153,9,719,656,869,1027,3258,2043,4037,3147,1556,1051,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5016389,4294967295,1149,10,717,606,866,1052,3255,2083,4037,3157,1496,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5026190,4294967295,1148,10,718,648,864,1043,3253,2066,4037,3149,1484,1032,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5036402,4294967295,1148,11,719,649,869,1034,3260,2066,4040,3160,1472,992,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5046292,4294967295,1148,10,719,649,867,1032,3255,2082,4038,3148,1473,994,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5056183,4294967295,1150,10,718,650,868,1024,3257,2070,4041,3150,1460,991,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5066213,4294967295,1146,10,718,297,868,1022,3251,2085,4040,3153,1438,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5076183,4294967295,1150,11,719,643,863,1053,3258,2085,4040,3152,1437,970,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5086376,4294967295,1149,10,717,649,869,1019,3250,2083,4037,3159,1421,948,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5096203,4294967295,1148,11,720,583,868,1067,3256,2085,4040,3151,1392,941,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5106291,4294967295,1149,11,719,618,873,1050,3257,2067,4036,3155,1379,921,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5116220,4294967295,1147,9,719,654,876,1044,3256,2069,4037,3153,1379,910,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5126326,4294967295,1149,9,717,646,876,1031,3254,2069,4038,3158,1357,898,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5136326,4294967295,1148,10,719,647,871,1032,3253,2069,4038,3157,1345,876,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5146182,4294967295,1148,10,717,652,876,1034,3253,2070,4037,3150,1333,898,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5156298,4294967295,1149,9,718,652,875,1028,3249,2068,4041,3153,1317,857,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5166232,4294967295,1148,10,719,657,879,1041,3252,2066,4036,3153,1301,857,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5176376,4294967295,1150,10,717,656,878,1011,3266,2086,4040,3158,1303,847,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5186298,4294967295,1149,10,718,654,877,1056,3255,2069,4038,3149,1279,846,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5196334,4294967295,1149,9,719,655,881,1042,3258,2066,4037,3159,1267,835,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5206194,4294967295,1148,10,718,609,877,1039,3248,2067,4040,3152,1249,817,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5216252,4294967295,1148,8,718,654,879,1043,3255,2069,4041,3151,1232,801,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5226381,4294967295,1149,9,718,655,882,1037,3266,2069,4041,3160,1216,783,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5236370,4294967295,1152,0,718,656,882,1044,3260,2083,4040,3158,1203,766,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5246320,4294967295,1150,10,719,656,883,1042,3259,2084,4040,3153,1205,786,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5256315,4294967295,1149,9,719,648,885,1044,3259,2070,4038,3148,1192,753,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5266428,4294967295,1150,9,719,657,884,1042,3264,2085,4036,3158,1174,748,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5276225,4294967295,1148,10,719,651,882,1047,3257,2069,4040,3150,1150,745,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5286358,4294967295,1149,9,717,652,886,1049,3250,2069,4036,3161,1139,737,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5296212,4294967295,1146,11,720,634,886,1044,3260,2068,4041,3149,1130,731,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5306310,4294967295,1148,10,718,641,884,1045,3263,2068,4039,3152,1116,713,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5316388,4294967295,1148,11,719,647,884,1041,3249,2070,4037,3153,1116,700,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5326216,4294967295,1150,10,719,518,883,1038,3263,2069,4040,3150,1089,683,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5336363,4294967295,1148,10,718,652,882,1041,3251,2085,4038,3160,1087,665,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5346295,4294967295,1148,10,719,656,888,1043,3252,2086,4037,3149,1082,655,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5356479,4294967295,1150,10,719,661,887,1017,3263,2069,4040,3158,1060,653,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5366241,4294967295,1143,9,717,649,886,1061,3252,2083,4037,3151,1049,643,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5376355,4294967295,1149,10,718,651,888,1059,3261,2082,4039,3161,1046,628,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5386291,4294967295,1149,11,717,654,887,1051,3262,2069,4037,3149,1023,640,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5396282,4294967295,1148,11,718,648,889,1044,3252,2067,4041,3153,1008,611,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5406393,4294967295,1150,9,718,658,884,1043,3254,2068,4038,3154,994,609,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5416197,4294967295,1148,9,718,652,889,1043,3252,2070,4041,3151,980,603,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5426388,4294967295,1148,11,719,659,885,1037,3257,2070,4037,3160,967,590,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5436468,4294967295,1149,10,720,636,885,1048,3254,2068,4039,3156,954,579,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5446608,4294967295,1152,9,717,650,885,1016,3250,2069,4040,3154,941,576,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5456183,4294967295,1149,9,718,648,880,1057,3248,2084,4039,3145,929,562,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5466396,4294967295,1149,10,718,607,873,1043,3252,2070,4040,3157,918,558,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5476198,4294967295,1149,9,717,649,874,1037,3255,2067,4042,3150,907,544,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5486353,4294967295,1149,8,718,647,866,1032,3255,2069,4037,3161,892,534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5496503,4294967295,1148,14,719,649,861,1024,3256,2084,4041,3154,894,527,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5506256,4294967295,1148,10,718,652,862,1011,3255,2067,4039,3147,881,519,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5516485,4294967295,1148,10,719,654,857,1038,3237,2070,4038,3158,870,519,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5526279,4294967295,1147,11,718,657,853,1031,3234,2081,4037,3150,861,507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5536541,4294967295,1147,11,720,610,860,1031,3243,2068,4037,3160,837,500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5546293,4294967295,1149,11,716,651,861,1044,3248,2084,4036,3151,839,495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5556438,4294967295,1150,10,720,637,858,1034,3255,2087,4041,3159,816,489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5566228,4294967295,1149,10,719,654,859,1030,3253,2070,4038,3152,807,482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5576351,4294967295,1147,10,719,644,854,1026,3250,2070,4041,3157,808,476,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5586469,4294967295,1149,9,718,656,864,1022,3251,2072,4041,3156,804,469,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5596304,4294967295,1150,9,718,648,864,1047,3250,2068,4039,3150,781,465,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5606441,4294967295,1148,11,720,636,868,1042,3260,2069,4040,3160,772,466,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5616451,4294967295,1148,9,717,648,869,1036,3248,2084,4037,3156,775,452,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5626536,4294967295,1148,9,718,648,867,998,3251,2066,4040,3153,755,445,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5636483,4294967295,1148,10,719,652,870,1061,3255,2067,4038,3153,746,443,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5646529,4294967295,1148,10,717,640,871,1048,3255,2068,4037,3152,740,439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5656312,4294967295,1149,8,718,656,869,1036,3248,2068,4040,3145,745,441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5666414,4294967295,1148,11,717,648,873,1036,3256,2068,4042,3157,736,428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
